9.2645,2.3536,6.8359,2.9031,6.7918,10.069,6.6233,9.8631,6.7304,9.1856,6.5449,10.458,2.167,6.0135,6.8666,9.357,6.9404,9.9321,10.111,2.5142,9.0894,6.5284,6.6283,6.5173,10.206,10.023,6.0089,9.2044,6.4293,9.8616,6.16,6.8107,6.5861,2.6073,6.3218,6.3366,2.9103,10.105,5.9477,9.8896,6.8587,2.4282,9.5369,9.5369,10.504,6.1532,2.0657,2.346,2.3788,7.0252,6.4334,6.1051,9.6065,3.102,9.8845,9.6319,9.6707,6.8128,6.2947,9.4824,6.6743,6.321,6.0032,9.5585,9.7015,7.0723,6.7071,9.844,9.9984,6.0289,6.3018,6.3251,2.7967,2.3405,6.3808,1.8714,6.7997,6.7584,2.3501,2.189,6.7593,6.7399,6.413,6.4763,9.0775,2.4035,10.6,9.9525,7.0535,7.1379,10.338,6.588,6.5211,8.9359,6.5251,2.6002,2.477
9.2656,2.3374,6.8238,2.8869,6.7792,10.07,6.6115,9.864,6.7185,9.1871,6.5321,10.459,2.1518,6.0012,6.8534,9.3583,6.9282,9.9332,10.112,2.4972,9.0911,6.5165,6.6159,6.5053,10.207,10.024,5.998,9.2059,6.4165,9.8626,6.1478,6.7985,6.575,2.5909,6.3099,6.324,2.8954,10.106,5.9351,9.8901,6.8467,2.4113,9.5386,9.5384,10.504,6.141,2.0504,2.3299,2.3625,7.0125,6.4213,6.0927,9.6076,3.0853,9.8853,9.633,9.6717,6.8,6.2825,9.4833,6.6624,6.3072,5.9901,9.5598,9.7028,7.06,6.6948,9.845,9.9992,6.0176,6.2909,6.3128,2.7821,2.3223,6.3693,1.855,6.7882,6.7464,2.3341,2.1723,6.7465,6.7278,6.4002,6.4649,9.0789,2.3889,10.6,9.9531,7.0413,7.1258,10.339,6.5758,6.5086,8.9375,6.5124,2.584,2.463
9.2667,2.3213,6.8118,2.8706,6.7665,10.071,6.5996,9.8649,6.7065,9.1886,6.5192,10.459,2.1367,5.989,6.8402,9.3596,6.916,9.9343,10.112,2.4802,9.0927,6.5046,6.6036,6.4932,10.207,10.024,5.9871,9.2074,6.4036,9.8637,6.1356,6.7864,6.564,2.5745,6.2981,6.3114,2.8805,10.107,5.9224,9.8907,6.8347,2.3944,9.5404,9.5398,10.505,6.1288,2.0351,2.3139,2.3463,6.9998,6.4091,6.0803,9.6088,3.0687,9.8861,9.634,9.6727,6.7872,6.2703,9.4841,6.6505,6.2934,5.977,9.5611,9.7041,7.0476,6.6825,9.846,9.9999,6.0063,6.28,6.3005,2.7677,2.3042,6.3577,1.8386,6.7767,6.7344,2.3181,2.1558,6.7336,6.7156,6.3873,6.4535,9.0803,2.3744,10.6,9.9537,7.0291,7.1137,10.34,6.5637,6.4962,8.9391,6.4998,2.5678,2.449
9.2677,2.3053,6.7997,2.8545,6.7539,10.072,6.5876,9.8659,6.6945,9.1901,6.5064,10.459,2.1216,5.9767,6.827,9.3608,6.9038,9.9354,10.113,2.4633,9.0944,6.4926,6.5912,6.4812,10.208,10.025,5.9763,9.2088,6.3908,9.8647,6.1234,6.7742,6.5529,2.5582,6.2862,6.2987,2.8657,10.107,5.9098,9.8912,6.8226,2.3776,9.5421,9.5413,10.505,6.1166,2.0199,2.2979,2.3301,6.9872,6.397,6.0679,9.61,3.0521,9.8869,9.6351,9.6738,6.7744,6.2581,9.485,6.6386,6.2796,5.9639,9.5624,9.7053,7.0352,6.6703,9.8471,10.001,5.995,6.269,6.2881,2.7532,2.2862,6.3461,1.8223,6.7652,6.7224,2.3021,2.1393,6.7207,6.7033,6.3744,6.4421,9.0817,2.3599,10.6,9.9542,7.0168,7.1015,10.34,6.5515,6.4838,8.9407,6.4871,2.5518,2.4351
9.2688,2.2893,6.7876,2.8384,6.7412,10.072,6.5757,9.8668,6.6824,9.1916,6.4935,10.46,2.1067,5.9644,6.8138,9.3621,6.8916,9.9365,10.114,2.4464,9.096,6.4806,6.5788,6.4691,10.208,10.025,5.9654,9.2103,6.3779,9.8657,6.1111,6.762,6.5418,2.542,6.2743,6.2861,2.8509,10.108,5.8971,9.8917,6.8105,2.3609,9.5438,9.5427,10.505,6.1044,2.0048,2.282,2.3141,6.9744,6.3848,6.0554,9.6112,3.0355,9.8877,9.6362,9.6748,6.7615,6.2459,9.4858,6.6267,6.2658,5.9508,9.5637,9.7066,7.0228,6.658,9.8481,10.001,5.9837,6.258,6.2758,2.7388,2.2683,6.3344,1.8061,6.7536,6.7103,2.2862,2.1229,6.7078,6.6911,6.3615,6.4307,9.0831,2.3455,10.601,9.9548,7.0046,7.0894,10.341,6.5394,6.4713,8.9423,6.4744,2.5358,2.4212
9.2699,2.2734,6.7754,2.8223,6.7286,10.073,6.5638,9.8677,6.6704,9.1931,6.4807,10.46,2.0917,5.9521,6.8005,9.3634,6.8793,9.9376,10.115,2.4296,9.0977,6.4687,6.5664,6.457,10.208,10.026,5.9545,9.2118,6.365,9.8668,6.0989,6.7498,6.5306,2.5257,6.2624,6.2734,2.8361,10.109,5.8844,9.8923,6.7984,2.3443,9.5455,9.5441,10.505,6.0922,1.9898,2.2662,2.2981,6.9617,6.3726,6.043,9.6124,3.019,9.8884,9.6372,9.6758,6.7487,6.2337,9.4866,6.6147,6.252,5.9377,9.565,9.7079,7.0103,6.6457,9.8491,10.002,5.9724,6.247,6.2634,2.7244,2.2504,6.3228,1.7899,6.7421,6.6983,2.2704,2.1067,6.6949,6.6789,6.3486,6.4193,9.0845,2.3312,10.601,9.9553,6.9923,7.0772,10.341,6.5272,6.4588,8.944,6.4616,2.5198,2.4075
9.2709,2.2576,6.7633,2.8063,6.7159,10.074,6.5518,9.8686,6.6584,9.1946,6.4678,10.46,2.0769,5.9398,6.7872,9.3646,6.8671,9.9387,10.115,2.4129,9.0994,6.4567,6.554,6.4449,10.208,10.026,5.9436,9.2133,6.3521,9.8678,6.0866,6.7376,6.5195,2.5096,6.2505,6.2607,2.8214,10.11,5.8717,9.8928,6.7863,2.3278,9.5471,9.5455,10.506,6.08,1.9748,2.2504,2.2823,6.949,6.3604,6.0305,9.6136,3.0026,9.8892,9.6383,9.6768,6.7358,6.2214,9.4875,6.6027,6.2382,5.9245,9.5663,9.7091,6.9978,6.6333,9.8501,10.003,5.961,6.236,6.2511,2.71,2.2326,6.3112,1.7738,6.7305,6.6862,2.2547,2.0904,6.6819,6.6666,6.3357,6.4078,9.0859,2.317,10.601,9.9559,6.98,7.065,10.342,6.515,6.4463,8.9456,6.4489,2.504,2.3937
9.272,2.2418,6.7511,2.7903,6.7032,10.075,6.5398,9.8695,6.6463,9.1961,6.4549,10.461,2.0621,5.9275,6.7739,9.3659,6.8548,9.9397,10.116,2.3962,9.101,6.4446,6.5415,6.4328,10.209,10.027,5.9327,9.2148,6.3392,9.8688,6.0744,6.7253,6.5084,2.4935,6.2385,6.248,2.8067,10.111,5.859,9.8933,6.7742,2.3113,9.5488,9.5469,10.506,6.0678,1.9598,2.2346,2.2665,6.9362,6.3482,6.018,9.6147,2.9863,9.89,9.6393,9.6778,6.7229,6.2092,9.4883,6.5907,6.2243,5.9114,9.5676,9.7104,6.9854,6.621,9.8511,10.003,5.9497,6.225,6.2387,2.6957,2.2149,6.2995,1.7578,6.7189,6.6741,2.239,2.0743,6.669,6.6544,6.3228,6.3963,9.0873,2.3028,10.601,9.9564,6.9677,7.0528,10.343,6.5028,6.4338,8.9472,6.4361,2.4882,2.3801
9.2731,2.2261,6.7389,2.7744,6.6904,10.076,6.5278,9.8704,6.6342,9.1976,6.442,10.461,2.0474,5.9152,6.7606,9.3671,6.8425,9.9408,10.117,2.3795,9.1027,6.4326,6.5291,6.4206,10.209,10.027,5.9218,9.2163,6.3262,9.8698,6.0621,6.713,6.4972,2.4774,6.2265,6.2353,2.7921,10.111,5.8463,9.8938,6.762,2.2948,9.5505,9.5484,10.506,6.0555,1.945,2.219,2.2508,6.9234,6.336,6.0055,9.6159,2.9699,9.8907,9.6404,9.6788,6.71,6.1969,9.4892,6.5787,6.2105,5.8982,9.5689,9.7116,6.9729,6.6086,9.8521,10.004,5.9383,6.214,6.2263,2.6814,2.1972,6.2879,1.7418,6.7073,6.662,2.2233,2.0583,6.656,6.6421,6.3099,6.3849,9.0888,2.2886,10.601,9.9569,6.9554,7.0406,10.343,6.4906,6.4213,8.9489,6.4234,2.4725,2.3665
9.2742,2.2105,6.7267,2.7585,6.6777,10.077,6.5158,9.8713,6.6221,9.1991,6.429,10.461,2.0328,5.9028,6.7472,9.3684,6.8302,9.9418,10.117,2.3629,9.1043,6.4206,6.5166,6.4085,10.209,10.028,5.9109,9.2178,6.3133,9.8708,6.0498,6.7007,6.486,2.4614,6.2146,6.2226,2.7775,10.112,5.8335,9.8944,6.7499,2.2785,9.5522,9.5498,10.506,6.0433,1.9302,2.2033,2.2352,6.9106,6.3237,5.993,9.6171,2.9537,9.8915,9.6414,9.6798,6.6971,6.1847,9.49,6.5667,6.1966,5.885,9.5702,9.7128,6.9603,6.5962,9.8531,10.005,5.927,6.203,6.2139,2.6671,2.1796,6.2762,1.726,6.6957,6.6499,2.2078,2.0423,6.643,6.6298,6.297,6.3734,9.0902,2.2746,10.601,9.9575,6.943,7.0283,10.344,6.4783,6.4088,8.9505,6.4106,2.4569,2.353
9.2753,2.1949,6.7145,2.7427,6.665,10.078,6.5038,9.8722,6.61,9.2006,6.4161,10.461,2.0183,5.8905,6.7338,9.3697,6.8178,9.9429,10.118,2.3464,9.106,6.4085,6.5042,6.3963,10.21,10.028,5.9,9.2193,6.3003,9.8718,6.0375,6.6884,6.4749,2.4454,6.2026,6.2098,2.7629,10.113,5.8208,9.8949,6.7377,2.2622,9.5538,9.5512,10.506,6.031,1.9155,2.1878,2.2196,6.8977,6.3115,5.9804,9.6182,2.9375,9.8922,9.6425,9.6808,6.6841,6.1724,9.4908,6.5546,6.1827,5.8718,9.5714,9.7141,6.9478,6.5838,9.8541,10.006,5.9156,6.1919,6.2015,2.6529,2.1621,6.2645,1.7101,6.6841,6.6378,2.1923,2.0265,6.63,6.6175,6.284,6.3618,9.0916,2.2606,10.602,9.958,6.9306,7.0161,10.344,6.4661,6.3962,8.9521,6.3978,2.4413,2.3395
9.2763,2.1795,6.7023,2.7269,6.6522,10.079,6.4917,9.8731,6.5979,9.2021,6.4031,10.462,2.0038,5.8782,6.7204,9.3709,6.8055,9.9439,10.119,2.3299,9.1077,6.3965,6.4917,6.3841,10.21,10.028,5.889,9.2208,6.2873,9.8728,6.0252,6.6761,6.4637,2.4295,6.1905,6.1971,2.7484,10.113,5.808,9.8954,6.7254,2.246,9.5555,9.5526,10.507,6.0187,1.9009,2.1723,2.2042,6.8849,6.2992,5.9679,9.6194,2.9214,9.8929,9.6435,9.6818,6.6711,6.1601,9.4917,6.5426,6.1688,5.8586,9.5727,9.7153,6.9353,6.5714,9.8551,10.006,5.9042,6.1809,6.189,2.6387,2.1447,6.2528,1.6944,6.6724,6.6256,2.1768,2.0107,6.617,6.6051,6.2711,6.3503,9.093,2.2467,10.602,9.9585,6.9183,7.0038,10.345,6.4538,6.3837,8.9538,6.385,2.4259,2.3261
9.2774,2.1641,6.69,2.7112,6.6394,10.08,6.4797,9.874,6.5858,9.2037,6.3902,10.462,1.9894,5.8658,6.707,9.3722,6.7931,9.9449,10.12,2.3135,9.1093,6.3844,6.4792,6.3719,10.21,10.029,5.8781,9.2223,6.2743,9.8738,6.0128,6.6638,6.4525,2.4136,6.1785,6.1843,2.7339,10.114,5.7953,9.8959,6.7132,2.2299,9.5571,9.554,10.507,6.0065,1.8863,2.1568,2.1888,6.872,6.2869,5.9553,9.6205,2.9053,9.8937,9.6446,9.6828,6.6582,6.1478,9.4925,6.5305,6.1549,5.8454,9.574,9.7165,6.9227,6.559,9.856,10.007,5.8928,6.1698,6.1766,2.6245,2.1274,6.2411,1.6788,6.6608,6.6135,2.1614,1.995,6.6039,6.5928,6.2581,6.3388,9.0945,2.2328,10.602,9.959,6.9059,6.9915,10.345,6.4415,6.3711,8.9554,6.3722,2.4105,2.3128
9.2785,2.1488,6.6778,2.6955,6.6266,10.08,6.4676,9.8748,6.5736,9.2052,6.3772,10.462,1.9751,5.8534,6.6936,9.3734,6.7807,9.946,10.12,2.2971,9.111,6.3723,6.4666,6.3597,10.211,10.029,5.8672,9.2238,6.2612,9.8748,6.0005,6.6514,6.4412,2.3978,6.1665,6.1716,2.7195,10.115,5.7825,9.8964,6.7009,2.2139,9.5588,9.5553,10.507,5.9942,1.8718,2.1415,2.1736,6.8591,6.2746,5.9428,9.6217,2.8893,9.8944,9.6456,9.6838,6.6451,6.1355,9.4934,6.5184,6.141,5.8322,9.5753,9.7177,6.9101,6.5465,9.857,10.008,5.8814,6.1587,6.1641,2.6104,2.1101,6.2294,1.6632,6.6491,6.6013,2.1461,1.9794,6.5909,6.5805,6.2451,6.3272,9.0959,2.2191,10.602,9.9595,6.8934,6.9792,10.346,6.4292,6.3585,8.9571,6.3593,2.3951,2.2995
9.2796,2.1335,6.6655,2.6799,6.6138,10.081,6.4555,9.8757,6.5615,9.2067,6.3642,10.462,1.9608,5.8411,6.6801,9.3747,6.7683,9.947,10.121,2.2808,9.1126,6.3602,6.4541,6.3475,10.211,10.03,5.8562,9.2253,6.2482,9.8758,5.9881,6.6391,6.43,2.3821,6.1544,6.1588,2.7051,10.116,5.7697,9.8969,6.6887,2.1979,9.5604,9.5567,10.507,5.9819,1.8573,2.1262,2.1584,6.8462,6.2623,5.9302,9.6228,2.8734,9.8951,9.6466,9.6848,6.6321,6.1232,9.4942,6.5062,6.1271,5.819,9.5765,9.7189,6.8975,6.534,9.858,10.008,5.87,6.1477,6.1516,2.5963,2.0929,6.2177,1.6476,6.6374,6.5891,2.1309,1.9639,6.5778,6.5681,6.2321,6.3157,9.0973,2.2054,10.602,9.96,6.881,6.9668,10.346,6.4169,6.346,8.9587,6.3465,2.3799,2.2864
9.2807,2.1183,6.6532,2.6643,6.601,10.082,6.4434,9.8765,6.5493,9.2082,6.3512,10.462,1.9466,5.8287,6.6666,9.3759,6.7559,9.948,10.122,2.2646,9.1143,6.3481,6.4415,6.3353,10.211,10.03,5.8453,9.2267,6.2351,9.8767,5.9758,6.6267,6.4188,2.3664,6.1423,6.146,2.6907,10.116,5.7569,9.8974,6.6764,2.182,9.562,9.5581,10.507,5.9695,1.843,2.1109,2.1433,6.8332,6.25,5.9176,9.624,2.8575,9.8958,9.6477,9.6858,6.6191,6.1108,9.4951,6.4941,6.1132,5.8057,9.5778,9.7201,6.8849,6.5215,9.8589,10.009,5.8586,6.1366,6.1391,2.5822,2.0758,6.206,1.6322,6.6257,6.5769,2.1157,1.9485,6.5647,6.5557,6.2191,6.3041,9.0988,2.1918,10.602,9.9605,6.8685,6.9545,10.347,6.4046,6.3334,8.9604,6.3336,2.3647,2.2732
9.2818,2.1032,6.6408,2.6488,6.5882,10.083,6.4313,9.8774,6.5371,9.2097,6.3382,10.463,1.9325,5.8163,6.6531,9.3772,6.7434,9.949,10.122,2.2484,9.116,6.336,6.429,6.323,10.211,10.031,5.8343,9.2282,6.222,9.8777,5.9634,6.6143,6.4075,2.3507,6.1302,6.1332,2.6764,10.117,5.7441,9.8979,6.664,2.1662,9.5636,9.5595,10.507,5.9572,1.8287,2.0957,2.1283,6.8203,6.2377,5.9049,9.6251,2.8417,9.8965,9.6487,9.6867,6.606,6.0985,9.4959,6.482,6.0992,5.7925,9.579,9.7213,6.8722,6.509,9.8599,10.01,5.8472,6.1254,6.1266,2.5682,2.0587,6.1942,1.6168,6.614,6.5647,2.1005,1.9332,6.5516,6.5434,6.2061,6.2925,9.1002,2.1782,10.602,9.961,6.8561,6.9421,10.347,6.3923,6.3208,8.962,6.3207,2.3496,2.2602
9.2829,2.0882,6.6285,2.6334,6.5753,10.084,6.4192,9.8782,6.5249,9.2112,6.3251,10.463,1.9185,5.8039,6.6396,9.3784,6.731,9.95,10.123,2.2322,9.1176,6.3238,6.4164,6.3107,10.212,10.031,5.8234,9.2297,6.2089,9.8786,5.951,6.6019,6.3962,2.3352,6.1181,6.1204,2.6621,10.118,5.7313,9.8983,6.6517,2.1505,9.5653,9.5609,10.507,5.9449,1.8145,2.0806,2.1134,6.8073,6.2253,5.8923,9.6262,2.8259,9.8972,9.6497,9.6877,6.5929,6.0861,9.4967,6.4698,6.0853,5.7792,9.5803,9.7225,6.8596,6.4965,9.8608,10.01,5.8358,6.1143,6.1141,2.5542,2.0417,6.1825,1.6015,6.6022,6.5525,2.0855,1.918,6.5385,6.531,6.1931,6.2809,9.1017,2.1647,10.602,9.9615,6.8436,6.9297,10.348,6.3799,6.3081,8.9637,6.3078,2.3346,2.2472
9.284,2.0733,6.6161,2.618,6.5625,10.084,6.4071,9.8791,6.5127,9.2127,6.3121,10.463,1.9046,5.7915,6.6261,9.3797,6.7185,9.9509,10.123,2.2161,9.1193,6.3117,6.4038,6.2985,10.212,10.031,5.8124,9.2312,6.1958,9.8796,5.9386,6.5894,6.385,2.3196,6.1059,6.1076,2.6479,10.118,5.7185,9.8988,6.6393,2.1348,9.5669,9.5622,10.508,5.9325,1.8003,2.0655,2.0986,6.7943,6.2129,5.8797,9.6274,2.8102,9.8979,9.6507,9.6887,6.5798,6.0738,9.4976,6.4576,6.0713,5.766,9.5815,9.7237,6.8469,6.484,9.8617,10.011,5.8243,6.1032,6.1016,2.5402,2.0249,6.1707,1.5863,6.5905,6.5402,2.0705,1.9028,6.5253,6.5186,6.1801,6.2693,9.1031,2.1513,10.602,9.962,6.8311,6.9173,10.348,6.3675,6.2955,8.9654,6.2949,2.3197,2.2343
9.2851,2.0584,6.6037,2.6026,6.5496,10.085,6.3949,9.8799,6.5005,9.2142,6.2991,10.463,1.8907,5.7791,6.6125,9.3809,6.706,9.9519,10.124,2.2001,9.1209,6.2995,6.3912,6.2862,10.212,10.032,5.8014,9.2327,6.1827,9.8805,5.9262,6.577,6.3737,2.3041,6.0938,6.0947,2.6337,10.119,5.7056,9.8993,6.627,2.1192,9.5685,9.5636,10.508,5.9202,1.7863,2.0505,2.0839,6.7813,6.2006,5.867,9.6285,2.7946,9.8986,9.6517,9.6897,6.5667,6.0614,9.4984,6.4454,6.0573,5.7527,9.5828,9.7249,6.8342,6.4714,9.8627,10.011,5.8129,6.0921,6.089,2.5262,2.0081,6.1589,1.5712,6.5787,6.528,2.0556,1.8878,6.5122,6.5061,6.167,6.2576,9.1045,2.138,10.602,9.9625,6.8186,6.9049,10.349,6.3552,6.2829,8.967,6.282,2.3048,2.2215
9.2862,2.0436,6.5913,2.5873,6.5367,10.086,6.3827,9.8807,6.4882,9.2157,6.286,10.463,1.8769,5.7667,6.5989,9.3822,6.6935,9.9529,10.125,2.1842,9.1226,6.2873,6.3786,6.2739,10.212,10.032,5.7905,9.2342,6.1695,9.8815,5.9138,6.5645,6.3624,2.2887,6.0816,6.0819,2.6195,10.12,5.6928,9.8998,6.6146,2.1037,9.5701,9.5649,10.508,5.9078,1.7723,2.0355,2.0693,6.7682,6.1882,5.8543,9.6296,2.7791,9.8993,9.6527,9.6906,6.5536,6.049,9.4993,6.4332,6.0433,5.7394,9.584,9.7261,6.8215,6.4588,9.8636,10.012,5.8015,6.0809,6.0765,2.5123,1.9913,6.1471,1.5561,6.5669,6.5157,2.0407,1.8729,6.499,6.4937,6.154,6.246,9.106,2.1248,10.602,9.9629,6.806,6.8925,10.349,6.3428,6.2702,8.9687,6.269,2.29,2.2087
9.2873,2.0289,6.5789,2.5721,6.5238,10.087,6.3705,9.8816,6.476,9.2172,6.2729,10.463,1.8632,5.7543,6.5853,9.3834,6.681,9.9538,10.125,2.1683,9.1243,6.2751,6.366,6.2615,10.212,10.033,5.7795,9.2357,6.1563,9.8824,5.9013,6.552,6.351,2.2733,6.0694,6.069,2.6054,10.12,5.6799,9.9002,6.6021,2.0883,9.5717,9.5663,10.508,5.8954,1.7584,2.0207,2.0547,6.7552,6.1758,5.8416,9.6307,2.7636,9.9,9.6537,9.6916,6.5404,6.0366,9.5001,6.4209,6.0293,5.7261,9.5852,9.7272,6.8088,6.4463,9.8645,10.013,5.79,6.0698,6.0639,2.4984,1.9747,6.1354,1.5411,6.5551,6.5035,2.0259,1.858,6.4858,6.4813,6.1409,6.2343,9.1074,2.1116,10.602,9.9634,6.7935,6.88,10.35,6.3304,6.2575,8.9704,6.2561,2.2754,2.1961
9.2884,2.0143,6.5665,2.5569,6.5109,10.088,6.3583,9.8824,6.4637,9.2187,6.2598,10.464,1.8495,5.7418,6.5717,9.3847,6.6684,9.9548,10.126,2.1524,9.1259,6.2629,6.3533,6.2492,10.213,10.033,5.7685,9.2371,6.1432,9.8833,5.8889,6.5396,6.3397,2.258,6.0572,6.0561,2.5913,10.121,5.6671,9.9007,6.5897,2.073,9.5732,9.5676,10.508,5.8831,1.7445,2.0058,2.0403,6.7421,6.1634,5.8289,9.6318,2.7481,9.9007,9.6547,9.6925,6.5272,6.0242,9.501,6.4087,6.0153,5.7128,9.5865,9.7284,6.796,6.4336,9.8654,10.013,5.7785,6.0586,6.0513,2.4846,1.9581,6.1236,1.5262,6.5433,6.4912,2.0112,1.8433,6.4726,6.4688,6.1278,6.2226,9.1089,2.0985,10.602,9.9639,6.7809,6.8676,10.35,6.3179,6.2448,8.972,6.2431,2.2607,2.1834
9.2895,1.9998,6.554,2.5418,6.4979,10.088,6.3461,9.8832,6.4515,9.2202,6.2467,10.464,1.836,5.7294,6.5581,9.3859,6.6558,9.9557,10.127,2.1367,9.1276,6.2507,6.3407,6.2369,10.213,10.033,5.7575,9.2386,6.1299,9.8842,5.8764,6.527,6.3284,2.2428,6.045,6.0433,2.5773,10.122,5.6542,9.9012,6.5773,2.0577,9.5748,9.569,10.508,5.8707,1.7308,1.9911,2.026,6.729,6.1509,5.8162,9.6329,2.7328,9.9013,9.6557,9.6935,6.514,6.0118,9.5018,6.3964,6.0013,5.6995,9.5877,9.7295,6.7833,6.421,9.8663,10.014,5.7671,6.0474,6.0387,2.4708,1.9416,6.1118,1.5114,6.5314,6.4789,1.9965,1.8286,6.4594,6.4563,6.1148,6.211,9.1103,2.0855,10.602,9.9643,6.7683,6.8551,10.35,6.3055,6.2322,8.9737,6.2301,2.2462,2.1709
9.2906,1.9853,6.5416,2.5267,6.485,10.089,6.3339,9.884,6.4392,9.2217,6.2336,10.464,1.8225,5.7169,6.5444,9.3871,6.6433,9.9567,10.127,2.1209,9.1293,6.2385,6.328,6.2245,10.213,10.034,5.7465,9.2401,6.1167,9.8851,5.8639,6.5145,6.317,2.2276,6.0328,6.0304,2.5633,10.122,5.6413,9.9016,6.5648,2.0425,9.5764,9.5703,10.508,5.8583,1.7171,1.9764,2.0117,6.7159,6.1385,5.8035,9.634,2.7175,9.902,9.6567,9.6944,6.5008,5.9993,9.5026,6.3841,5.9873,5.6861,9.5889,9.7307,6.7705,6.4084,9.8672,10.014,5.7556,6.0362,6.0261,2.457,1.9252,6.0999,1.4966,6.5196,6.4665,1.9819,1.814,6.4462,6.4439,6.1017,6.1993,9.1118,2.0725,10.602,9.9648,6.7557,6.8426,10.351,6.2931,6.2195,8.9754,6.2171,2.2318,2.1584
9.2917,1.9709,6.5291,2.5117,6.472,10.09,6.3217,9.8848,6.4269,9.2232,6.2205,10.464,1.8091,5.7045,6.5308,9.3884,6.6307,9.9576,10.128,2.1053,9.1309,6.2263,6.3153,6.2121,10.213,10.034,5.7355,9.2416,6.1035,9.886,5.8515,6.502,6.3057,2.2124,6.0205,6.0175,2.5494,10.123,5.6284,9.9021,6.5523,2.0274,9.5779,9.5717,10.508,5.8458,1.7034,1.9618,1.9976,6.7027,6.126,5.7908,9.6352,2.7023,9.9027,9.6577,9.6954,6.4876,5.9869,9.5035,6.3718,5.9732,5.6728,9.5901,9.7318,6.7577,6.3957,9.8681,10.015,5.7441,6.025,6.0135,2.4433,1.9089,6.0881,1.482,6.5077,6.4542,1.9674,1.7996,6.433,6.4314,6.0886,6.1876,9.1133,2.0597,10.602,9.9652,6.7431,6.8301,10.351,6.2806,6.2067,8.9771,6.2041,2.2174,2.146
9.2928,1.9566,6.5166,2.4967,6.4591,10.091,6.3094,9.8856,6.4146,9.2247,6.2074,10.464,1.7958,5.692,6.5171,9.3896,6.6181,9.9585,10.128,2.0897,9.1326,6.214,6.3026,6.1998,10.213,10.034,5.7245,9.2431,6.0902,9.8869,5.839,6.4894,6.2943,2.1973,6.0082,6.0046,2.5355,10.123,5.6155,9.9025,6.5398,2.0124,9.5795,9.573,10.508,5.8334,1.6899,1.9472,1.9835,6.6896,6.1136,5.778,9.6362,2.6871,9.9033,9.6587,9.6963,6.4744,5.9745,9.5043,6.3595,5.9592,5.6595,9.5914,9.733,6.7449,6.3831,9.869,10.016,5.7326,6.0138,6.0008,2.4296,1.8927,6.0763,1.4674,6.4959,6.4419,1.953,1.7852,6.4197,6.4189,6.0755,6.1758,9.1147,2.0469,10.602,9.9657,6.7305,6.8175,10.352,6.2681,6.194,8.9788,6.1911,2.2031,2.1337
9.2939,1.9424,6.5041,2.4819,6.4461,10.091,6.2971,9.8863,6.4023,9.2262,6.1942,10.464,1.7826,5.6795,6.5033,9.3908,6.6055,9.9594,10.129,2.0742,9.1342,6.2018,6.2899,6.1874,10.214,10.035,5.7135,9.2446,6.077,9.8878,5.8265,6.4768,6.2829,2.1823,5.9959,5.9916,2.5217,10.124,5.6026,9.9029,6.5272,1.9975,9.5811,9.5743,10.508,5.821,1.6765,1.9327,1.9696,6.6764,6.1011,5.7652,9.6373,2.672,9.904,9.6597,9.6972,6.4611,5.962,9.5052,6.3471,5.9451,5.6461,9.5926,9.7341,6.7321,6.3704,9.8699,10.016,5.7211,6.0026,5.9882,2.4159,1.8765,6.0644,1.4529,6.484,6.4295,1.9386,1.771,6.4064,6.4064,6.0624,6.1641,9.1162,2.0342,10.602,9.9661,6.7178,6.805,10.352,6.2556,6.1813,8.9805,6.178,2.1889,2.1215
9.295,1.9283,6.4916,2.467,6.4331,10.092,6.2848,9.8871,6.3899,9.2277,6.1811,10.464,1.7694,5.6671,6.4896,9.3921,6.5928,9.9603,10.129,2.0587,9.1359,6.1895,6.2772,6.175,10.214,10.035,5.7025,9.246,6.0637,9.8887,5.8139,6.4643,6.2715,2.1673,5.9836,5.9787,2.5079,10.125,5.5897,9.9034,6.5147,1.9826,9.5826,9.5756,10.508,5.8086,1.6631,1.9183,1.9558,6.6632,6.0886,5.7525,9.6384,2.657,9.9046,9.6607,9.6982,6.4478,5.9495,9.506,6.3348,5.931,5.6328,9.5938,9.7352,6.7193,6.3577,9.8707,10.017,5.7096,5.9914,5.9755,2.4023,1.8605,6.0526,1.4384,6.4721,6.4172,1.9243,1.7568,6.3931,6.3938,6.0492,6.1524,9.1176,2.0216,10.602,9.9665,6.7051,6.7924,10.352,6.2431,6.1685,8.9821,6.165,2.1748,2.1093
9.2961,1.9143,6.479,2.4522,6.4201,10.093,6.2726,9.8879,6.3776,9.2292,6.1679,10.464,1.7564,5.6546,6.4758,9.3933,6.5802,9.9612,10.13,2.0433,9.1376,6.1772,6.2645,6.1625,10.214,10.036,5.6915,9.2475,6.0504,9.8896,5.8014,6.4517,6.2601,2.1524,5.9713,5.9658,2.4941,10.125,5.5767,9.9038,6.5021,1.9679,9.5841,9.5769,10.508,5.7961,1.6498,1.904,1.942,6.65,6.0761,5.7397,9.6395,2.6421,9.9053,9.6616,9.6991,6.4345,5.9371,9.5068,6.3224,5.917,5.6194,9.595,9.7364,6.7064,6.345,9.8716,10.017,5.6981,5.9801,5.9629,2.3886,1.8445,6.0407,1.4241,6.4602,6.4048,1.9101,1.7428,6.3798,6.3813,6.0361,6.1406,9.1191,2.0091,10.602,9.967,6.6925,6.7798,10.353,6.2306,6.1558,8.9838,6.1519,2.1608,2.0972
